review_id,app_name,category,username,device,rating,timestamp,text_original,text_cleaned,thumbs_up,token_count,char_count,num_emojis,num_urls,num_uppercase_words,unique_word_ratio,contains_promo_words,has_urdu_words,sentiment_score,device_missing,generic_username,user_total_reviews,time_diff_seconds,is_burst,same_text_count,rating_text_mismatch,user_avg_rating,user_rating_std
76442fad-5ebf-47a3-b0f0-6b1d6632aa46,Daraz,E-commerce,Abu Zar,Unknown,5,2025-10-19 15:18:13,I love this app because this app have cheap price freefire redeem codes,i love this app because this app have cheap price freefire redeem codes,0,13,71,0,0,0,0.8461538461538461,1,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
40d5e249-51c2-457b-8e93-0b593faef245,Daraz,E-commerce,Aaradhana HB,Unknown,5,2025-10-19 16:55:05,"Best.. No definition.. Always ""best.. Best.. Best.. For me.. 🌹""","best.. no definition.. always ""best.. best.. best.. for me.. 🌹""",0,10,63,1,0,0,0.8,0,0,0.9485,1,0,1,0.0,0,1,0,5.0,0.0
84164ff4-4a3e-46c9-8681-c784b3d24d3d,Daraz,E-commerce,Shadab Hasin,Unknown,3,2025-10-19 18:40:50,nahhhh bro. it is random. sometimes it's horrible and but sometimes it's excellent. u can't really tell,nahhhh bro. it is random. sometimes it's horrible and but sometimes it's excellent. u can't really tell,0,17,103,0,0,0,0.8823529411764706,0,0,0.5859,1,0,1,0.0,0,1,0,3.0,0.0
6f791d3d-c9e4-4a21-80d4-24a5e9b2b58d,Daraz,E-commerce,Rehan Khan,Unknown,1,2025-10-19 19:17:15,The app does not support split screen mode.,the app does not support split screen mode.,0,8,43,0,0,0,1.0,0,1,-0.3089,1,0,1,0.0,0,1,0,1.0,0.0
cfbe9156-3b44-45f6-836b-2008edf3ffbd,Daraz,E-commerce,M Abdullah Ansari,Unknown,5,2025-10-19 19:43:31,bahut acchi,bahut acchi,0,2,11,0,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,5.0,0.0
2c205e3b-00db-490d-9f15-0fbec219a0d3,Daraz,E-commerce,Animation world,Unknown,4,2025-10-20 03:22:23,good but better on future.,good but better on future.,0,5,26,0,0,0,1.0,0,0,0.7003,1,0,1,0.0,0,1,0,4.0,0.0
bdb20470-3d29-43d3-95fa-f11cee0a6b12,Daraz,E-commerce,Riaz Uddin Badha,Unknown,2,2025-10-20 16:16:10,Delivery is very late. Sellers do not reply to messages... There is separate delivery charge for each product.,delivery is very late. sellers do not reply to messages... there is separate delivery charge for each product.,0,18,110,0,0,0,0.8888888888888888,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
e8c73db5-ea1d-4427-a793-6edf9e166c64,Daraz,E-commerce,Creative World by Abial,Unknown,4,2025-10-20 16:55:59,overall good but I don't know why picture in reviews don't open up when I click on them which is quite annoying that why rated 4,overall good but i don't know why picture in reviews don't open up when i click on them which is quite annoying that why rated 4,0,26,128,0,0,0,0.8846153846153846,0,0,-0.4659,1,0,1,0.0,0,1,0,4.0,0.0
53179597-e45a-4edc-bbc7-571aa05cc6fe,Daraz,E-commerce,AHMED KHAN SAADMAN,Unknown,4,2025-10-20 19:19:22,lowered rating behavior didnot match,lowered rating behavior didnot match,0,5,36,0,0,0,1.0,0,0,-0.128,1,0,1,0.0,0,1,0,4.0,0.0
c5c8f8ff-1a73-4b2f-97ba-b807437875ff,Daraz,E-commerce,Shadman Hafiz Khan,Unknown,5,2025-10-20 20:24:34,Do I really need to say something?...,do i really need to say something?...,0,7,37,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
e615b7d9-b86b-4038-b59d-00037e8a10f0,Daraz,E-commerce,Shiekh Nadeem,Unknown,5,2025-10-20 20:46:36,beads wex l,beads wex l,0,3,11,0,0,0,1.0,0,0,0.4588,1,0,1,0.0,0,1,0,5.0,0.0
5686cabc-d15c-4657-84ff-99839cb384ed,Daraz,E-commerce,Arshadul Haque Safwan,Unknown,5,2025-10-20 21:38:16,Alhamdulillah 🌻,alhamdulillah 🌻,0,2,15,1,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
35861275-98eb-4690-b65d-e80651fd83fd,Daraz,E-commerce,Imtyaz Hussain,Unknown,5,2025-10-20 23:07:38,Imtiaz Hussain Shah,imtiaz hussain shah,0,3,19,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
cee6005b-3248-40cb-89b1-120d6cec53e2,Daraz,E-commerce,Ajit Singh,Unknown,3,2025-10-21 00:12:44,This app is very nice for online order but please add delivery location siraha bajar also . many customers are facing problems ot order any products.,this app is very nice for online order but please add delivery location siraha bajar also . many customers are facing problems ot order any products.,0,26,149,0,0,0,0.9615384615384616,0,1,0.1145,1,0,1,0.0,0,1,0,3.0,0.0
aaf5f445-c263-4cde-938b-bf79a647bd13,Daraz,E-commerce,NAFIZ IQBAL,Unknown,5,2025-10-21 03:51:02,ভুব'ই ভালো একটা অ্যাপ।☺️❤️,ভুব'ই ভালো একটা অ্যাপ।☺️❤️,0,4,26,0,0,0,1.0,0,0,0.4588,1,0,1,0.0,0,1,0,5.0,0.0
068e71e0-013e-498e-b1d6-57cca70d9f27,Daraz,E-commerce,Nishan Sapkota,Unknown,5,2025-10-21 04:16:39,price is so different from shown,price is so different from shown,0,6,32,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
8bc1bf71-f2d2-46fb-8c71-6542ffb5c614,Daraz,E-commerce,Waqar Ali,Unknown,1,2025-10-21 05:29:00,"mostly fake items, sellers are totally dishonest","mostly fake items, sellers are totally dishonest",0,7,48,0,0,0,1.0,0,0,-0.796,1,0,1,0.0,0,1,0,1.0,0.0
02c57479-18f2-4afc-98e5-a03ca6d56f36,Daraz,E-commerce,Rehana Nisar,Unknown,5,2025-10-21 05:41:00,it's very good 👍,it's very good 👍,0,4,16,1,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
7de1d0cf-011b-4b92-9e89-884709153103,Daraz,E-commerce,Md. Mehaz,Unknown,1,2025-10-21 06:30:45,আপনাদের ডেলিভারী চার্জ এতো বেশি। মারাত্মক। ডাকাতি শুরু করছেন আপনারা। পিকআপ পয়েন্টে আগে ছিল ফ্রি তারপর 15 তারপর 25 এখন 140 । এগুলো বন্ধ করেন।,আপনাদের ডেলিভারী চার্জ এতো বেশি। মারাত্মক। ডাকাতি শুরু করছেন আপনারা। পিকআপ পয়েন্টে আগে ছিল ফ্রি তারপর 15 তারপর 25 এখন 140 । এগুলো বন্ধ করেন।,0,25,140,0,0,0,0.96,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
80673936-685d-44d1-af4a-a53f74c1d8e8,Daraz,E-commerce,Good Witch,Unknown,2,2025-10-21 08:11:00,The new update is terrible. Can't even see the buyers experience anymore.,the new update is terrible. can't even see the buyers experience anymore.,0,12,73,0,0,0,0.9166666666666666,0,0,-0.4767,1,0,1,0.0,0,1,0,2.0,0.0
93e4869b-a480-4549-8cc5-c718f556857e,Daraz,E-commerce,Ranaka Siriwardana,Unknown,1,2025-10-21 08:39:17,"I just downloaded Daraz. First time user. It sucks that they don't offer any benefits for first time users, for the first order in any way. (Free vouchers/ first order free delivery, etc.) Most other shopping apps do. BOO!! 🙄👎","i just downloaded daraz. first time user. it sucks that they don't offer any benefits for first time users, for the first order in any way. (free vouchers/ first order free delivery, etc.) most other shopping apps do. boo!! 🙄👎",1,40,226,2,0,1,0.825,1,1,0.5423,1,0,1,0.0,0,1,1,1.0,0.0
850385e1-fd16-4c40-89af-35efb8bf701f,Daraz,E-commerce,Muhammad Junaid,Unknown,1,2025-10-21 09:31:31,fake products,fake products,0,2,13,0,0,0,1.0,0,0,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
6b3df89a-1ae2-43af-b57b-5eed51e37232,Daraz,E-commerce,Tasnimul Hasan,Unknown,1,2025-10-21 10:00:16,"পেমেন্ট মেথড ঠিক মতো কাজ করে না। ক্যাশ অন ডেলিভারিতে ২০ টাকা অতিরিক্ত চার্জ আদায করে। ডেক্সে কালেকশন অপশন আগে দিতো, এখন সেটা নাই। শিপিং চার্জ অনেক বেশি","পেমেন্ট মেথড ঠিক মতো কাজ করে না। ক্যাশ অন ডেলিভারিতে ২০ টাকা অতিরিক্ত চার্জ আদায করে। ডেক্সে কালেকশন অপশন আগে দিতো, এখন সেটা নাই। শিপিং চার্জ অনেক বেশি",0,28,151,0,0,0,0.9642857142857143,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
319ad3d4-0923-4712-8a92-7f7625c95cb7,Daraz,E-commerce,Shakib,Unknown,1,2025-10-21 10:48:23,daraj theke kew order korben na. era bua mal dey. ami order korechi delivery man amake parcel khultei dilo na bole khullei nite hobe. eta kono kotha!. ami product ta check kore nibo na?. ami jani daraj ekta pro*tarok.,daraj theke kew order korben na. era bua mal dey. ami order korechi delivery man amake parcel khultei dilo na bole khullei nite hobe. eta kono kotha!. ami product ta check kore nibo na?. ami jani daraj ekta pro*tarok.,0,39,217,0,0,0,0.8974358974358975,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
3c5b7287-6b13-47cb-a01f-fcce853962d4,Daraz,E-commerce,AbdurRohman Mofizuddin,Unknown,1,2025-10-21 11:21:34,daraz sell fake product. in my first order i get fake product 👎👎👎👎,daraz sell fake product. in my first order i get fake product 👎👎👎👎,0,13,66,4,0,0,0.9230769230769231,0,0,-0.7351,1,0,1,0.0,0,1,0,1.0,0.0
14054acf-04d8-4d3e-a050-2bd16a12a5e4,Daraz,E-commerce,Md Shakil Miah,Unknown,5,2025-10-21 11:28:06,Bangladesh Best Online Shopping in Daraz❤️🥰,bangladesh best online shopping in daraz❤️🥰,0,6,43,1,0,0,1.0,0,0,0.91,1,0,1,0.0,0,1,0,5.0,0.0
6e7a9f80-646e-4af7-9c12-c88dfcf871e2,Daraz,E-commerce,Ridhiya Neha,Unknown,2,2025-10-21 12:06:24,কয়দিন হলো খেয়াল করলাম প্রডাক্টের রিভিউ শো করছে না..,কয়দিন হলো খেয়াল করলাম প্রডাক্টের রিভিউ শো করছে না..,0,9,52,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
9035283e-bb96-4d2e-974a-4905e4f3c81e,Daraz,E-commerce,MD Manik,Unknown,5,2025-10-21 12:18:02,Daraz made our shopping easy. Thanks a lot to Daraz for that.,daraz made our shopping easy. thanks a lot to daraz for that.,0,12,61,0,0,0,0.9166666666666666,0,0,0.7003,1,0,1,0.0,0,1,0,5.0,0.0
f843483f-df5c-4f29-b758-89cd2cc155ac,Daraz,E-commerce,Animate Bangla,Unknown,1,2025-10-21 12:24:30,"This is a complete mess, a few days ago the delivery charge was 55 taka but now it is 150 taka.","this is a complete mess, a few days ago the delivery charge was 55 taka but now it is 150 taka.",0,21,95,0,0,0,0.9047619047619048,0,0,-0.1901,1,0,1,0.0,0,1,0,1.0,0.0
bb2f909f-193e-4c7a-8b40-f26932a18053,Daraz,E-commerce,Safdar Khan,Unknown,5,2025-10-21 14:45:42,Safdar Lashari,safdar lashari,0,2,14,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
1fed2f5e-0f81-4428-b93b-e2333501b3f7,Daraz,E-commerce,amin jk,Unknown,2,2025-10-21 15:21:46,ূূwereল রঙের ছোঁয়া ছোঁয়া ং,ূূwereল রঙের ছোঁয়া ছোঁয়া ং,0,5,26,0,0,0,0.8,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
a3f95545-1045-4946-8c49-6cbd368a6c7b,Daraz,E-commerce,maksud oneplus1982,Unknown,1,2025-10-21 15:28:38,too bad,too bad,0,2,7,0,0,0,1.0,0,0,-0.5423,1,0,1,0.0,0,1,0,1.0,0.0
6037f6d0-302b-40b5-99bc-bdbc31611204,Daraz,E-commerce,J M N N S JAYASINGHE,Unknown,5,2025-10-21 15:36:59,Super🔥🔥🔥🔥🔥,super🔥🔥🔥🔥🔥,0,1,10,5,0,0,1.0,0,0,-0.7269,1,0,1,0.0,0,1,1,5.0,0.0
5dc97227-a978-489a-ac18-b067f2754101,Daraz,E-commerce,Sumieya Khaskeli,Unknown,3,2025-10-21 15:56:55,it's a good app my all order items is best💯,it's a good app my all order items is best💯,0,10,43,1,0,0,1.0,0,1,0.7964,1,0,1,0.0,0,1,0,3.0,0.0
f43d3c9b-41e7-490c-bf26-97b6a2e6b93b,Daraz,E-commerce,Mahmuda Akter,Unknown,3,2025-10-21 17:03:08,you shoukd always keep cash on delivery on,you shoukd always keep cash on delivery on,0,8,42,0,0,0,0.875,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
6d6c2c43-fdc0-41eb-9e18-b412acb51a01,Daraz,E-commerce,Maskat Sharif,Unknown,1,2025-10-21 17:07:09,Bro why do you guys add separate delivery charges with each and every product when i am ordering items from the same application???,bro why do you guys add separate delivery charges with each and every product when i am ordering items from the same application???,0,23,131,0,0,0,1.0,0,1,-0.3899,1,0,1,0.0,0,1,0,1.0,0.0
e6c7fbac-6086-4f39-96e0-c7c52e885c65,Daraz,E-commerce,Anabi Jahid,Unknown,1,2025-10-21 17:07:47,Your seller is too rude to customers. They give us review service and if we don't like the product they insult us. Even use bad words,your seller is too rude to customers. they give us review service and if we don't like the product they insult us. even use bad words,0,26,133,0,0,0,0.9615384615384616,0,0,-0.8981,1,0,1,0.0,0,1,0,1.0,0.0
e2558d9c-c441-4601-ae13-8af9b57e5d6d,Daraz,E-commerce,Pramila Rai,Unknown,1,2025-10-21 20:50:35,aee muji lado jasto chappal haru xa 🤦,aee muji lado jasto chappal haru xa 🤦,0,8,37,1,0,0,1.0,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
cf2c2d46-aa64-40ec-8c8d-1122d8de56c8,Daraz,E-commerce,Fahad Farooqi,Unknown,1,2025-10-22 02:04:36,I am unable to remove an item from the wishlist.,i am unable to remove an item from the wishlist.,0,10,48,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
6842f1c5-26e5-4633-86bd-9dffd6b05466,Daraz,E-commerce,Gsdjuj Ddehhy,Unknown,5,2025-10-22 02:25:21,wow amazing appp,wow amazing appp,0,3,16,0,0,0,1.0,0,1,0.8225,1,0,1,0.0,0,1,0,5.0,0.0
ea259613-6d5a-4bba-bb49-0270d4cfa9ae,Daraz,E-commerce,CLASSIC ANGLE FF!!,Unknown,1,2025-10-22 03:20:06,it leakes you information and your add to cart information to other apps,it leakes you information and your add to cart information to other apps,0,13,72,0,0,0,0.8461538461538461,0,1,0.0,1,0,1,0.0,0,1,0,1.0,0.0
b2442c50-d25f-4a28-9f9e-4502e279de9b,Daraz,E-commerce,Abdul Nafay,Unknown,1,2025-10-22 10:06:32,this is very bad platform for shopping,this is very bad platform for shopping,0,7,38,0,0,0,1.0,0,0,-0.5849,1,0,1,0.0,0,1,0,1.0,0.0
1ffbd6f4-1b6e-477c-84a1-8f3c17e89498,Daraz,E-commerce,Nure Siddique,Unknown,5,2025-10-22 10:29:29,Very good for affiliates,very good for affiliates,0,4,24,0,0,0,1.0,0,0,0.4927,1,0,1,0.0,0,1,0,5.0,0.0
5ac397c2-d16b-41d3-82a8-bac0a243a3a2,Daraz,E-commerce,Addy Janjua,Unknown,3,2025-10-22 11:07:00,Glitch which we cannot see images .,glitch which we cannot see images .,1,7,35,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,3.0,0.0
babb5635-a4ad-4cff-8f31-167d1e5e89c5,Daraz,E-commerce,Zaighum Abbas,Unknown,1,2025-10-22 11:58:17,Poor service. I ordered two things and got one. I want refund. Shame on you guys and the reason is you don't have reliable sellers,poor service. i ordered two things and got one. i want refund. shame on you guys and the reason is you don't have reliable sellers,0,25,130,0,0,0,0.88,0,0,-0.7096,1,0,1,0.0,0,1,0,1.0,0.0
793614d8-6d17-452d-ad76-6a8222c61be6,Daraz,E-commerce,Sunita Rps,Unknown,1,2025-10-22 12:05:04,Worst app I have ever seen.,worst app i have ever seen.,0,6,27,0,0,0,1.0,0,1,-0.6249,1,0,1,0.0,0,1,0,1.0,0.0
82c1d78f-1ed3-4d87-88f5-81fd205ed98d,Daraz,E-commerce,Ali Khan,Unknown,1,2025-10-22 13:05:45,Saman tuta hua tha ⚠️⚠️⚠️⚠️,saman tuta hua tha ⚠️⚠️⚠️⚠️,0,5,27,0,0,0,1.0,0,0,0.0,1,0,2,0.0,0,1,0,3.0,2.8284271247461903
55da7d00-c49c-49a4-8873-8fa8496c32b5,Daraz,E-commerce,Milon Ali,Unknown,1,2025-10-22 13:38:14,এক দম ফালতু সব ফালতু খারাব ১ স্টার অ দেয়া উচিৎ না ফালতু ঠক বাটপার,এক দম ফালতু সব ফালতু খারাব ১ স্টার অ দেয়া উচিৎ না ফালতু ঠক বাটপার,0,15,65,0,0,0,0.8666666666666667,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
5b8b17c2-45c4-4239-a320-dfed8ba729ef,Daraz,E-commerce,suraj chamikara,Unknown,5,2025-10-22 14:03:36,best online shopping app i have ever seen in Sri Lanka ❤️,best online shopping app i have ever seen in sri lanka ❤️,0,12,57,0,0,0,1.0,0,1,0.6369,1,0,1,0.0,0,1,0,5.0,0.0
4ed26e26-9537-43df-9594-bc7e0b25e277,Daraz,E-commerce,Moiz Jadoon,Unknown,5,2025-10-22 18:02:07,zaberdast,zaberdast,0,1,9,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,5.0,0.0
8df8cab8-1c01-42d4-9417-f8a5f6f72692,Daraz,E-commerce,M Adnan Shabir,Unknown,2,2025-10-22 19:27:51,Ab ek new problem shuro ho gayi he k product favourites me save to ho rahi he lekin remove nahi ho rahi.,ab ek new problem shuro ho gayi he k product favourites me save to ho rahi he lekin remove nahi ho rahi.,70,22,104,0,0,0,0.8636363636363636,0,1,0.128,1,0,1,0.0,0,1,0,2.0,0.0
9dfef854-5aca-4ba0-8256-a80896f6423d,Daraz,E-commerce,Facts By Aman Ali,Unknown,1,2025-10-22 19:52:41,میرے اب تک تین آرڈر کینسل ہوچکے ہیں اور پیسے بھی پہلے وصول کرلیے گئے تھے ابھی تک نہ پیسے واپس دیے گئے نہ ہی مجھے آرڈر موصول ہوا کمپلینٹ بھی کرچکا ہوں,میرے اب تک تین آرڈر کینسل ہوچکے ہیں اور پیسے بھی پہلے وصول کرلیے گئے تھے ابھی تک نہ پیسے واپس دیے گئے نہ ہی مجھے آرڈر موصول ہوا کمپلینٹ بھی کرچکا ہوں,0,33,149,0,0,0,0.8181818181818182,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
e0654010-d19c-443a-9eb3-ab8820263f1f,Daraz,E-commerce,Muhammad Azeem,Unknown,4,2025-10-22 23:46:26,"frequent orders declined message received, despite payment through credit card.","frequent orders declined message received, despite payment through credit card.",0,10,79,0,0,0,1.0,0,0,-0.2924,1,0,1,0.0,0,1,0,4.0,0.0
3be4b170-9e20-4043-90fd-eeee14c9adfd,Daraz,E-commerce,Muhammad Usman,Unknown,1,2025-10-23 05:03:05,"Customer care option is useless, you can't reach humans, and now chatbot is also not responding.","customer care option is useless, you can't reach humans, and now chatbot is also not responding.",20,16,96,0,0,0,0.9375,0,0,0.0839,1,0,1,0.0,0,1,0,1.0,0.0
374dc5b4-7293-4a7c-80a0-9dc9eb58741c,Daraz,E-commerce,Tehzeeb 2016,Unknown,5,2025-10-23 06:26:34,Thank you daraz download daraz daraz marvelous app download now thank you,thank you daraz download daraz daraz marvelous app download now thank you,0,12,73,0,0,0,0.5833333333333334,1,1,0.836,1,0,1,0.0,0,1,0,5.0,0.0
27d37ec6-f26e-4bf0-9d03-38ae6e4042eb,Daraz,E-commerce,Sabbir Ahmed Showrov,Unknown,1,2025-10-23 06:37:27,your services very low quality for delay delivery process....experience very bad😡,your services very low quality for delay delivery process....experience very bad😡,0,11,81,1,0,0,0.9090909090909091,0,0,-0.8169,1,0,1,0.0,0,1,0,1.0,0.0
beb401ba-91c0-4a8f-b768-394efb019a43,Daraz,E-commerce,Mahmuda Akter Sumi,Unknown,5,2025-10-23 06:58:24,I am satisfied with Daraz 🙂🙂,i am satisfied with daraz 🙂🙂,0,6,28,2,0,0,1.0,0,0,0.8028,1,0,1,0.0,0,1,0,5.0,0.0
6d4fa12c-ac19-4beb-abee-05e9d386febe,Daraz,E-commerce,Sooriya Bandara,Unknown,5,2025-10-23 08:28:28,Daraz of best online shopping app 😍,daraz of best online shopping app 😍,0,7,35,1,0,0,1.0,0,1,0.802,1,0,1,0.0,0,1,0,5.0,0.0
4213bf88-a7e2-4f04-96f4-9bcba320bada,Daraz,E-commerce,Amir silachi,Unknown,5,2025-10-23 08:54:00,love 💕 one,love 💕 one,0,3,10,1,0,0,1.0,0,0,0.8591,1,0,1,0.0,0,1,0,5.0,0.0
41ecd077-4e7f-438f-8533-171d82ac8cda,Daraz,E-commerce,Samiya fatema,Unknown,2,2025-10-23 09:50:11,delivery charge is very high.,delivery charge is very high.,0,5,29,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,2.0,0.0
2d7b213b-7c2d-47db-95f7-a11595b766cf,Daraz,E-commerce,Thusha Thushanthan,Unknown,4,2025-10-23 10:16:42,Ok super 😄😄😄😄,ok super 😄😄😄😄,0,3,13,4,0,0,1.0,0,0,0.9779,1,0,1,0.0,0,1,0,4.0,0.0
b199b2b5-85c7-40b4-a928-bb8d99b4138b,Daraz,E-commerce,Shahida Usman,Unknown,1,2025-10-23 11:46:22,extremely poor service. dont deserve even a single star.,extremely poor service. dont deserve even a single star.,0,9,56,0,0,0,1.0,0,0,-0.5256,1,0,1,0.0,0,1,0,1.0,0.0
50ddab6b-ac82-4dd5-b107-c6dd8b7310d0,Daraz,E-commerce,Rai Ece2021,Unknown,1,2025-10-23 12:12:31,DO 🚫 NOT ORDER FROM DARAZ. کمپنیاں اچھی کوالٹی کی مال دکھا کر ۔ فیکٹ مال بھیجتے ہیں باقی اپ لوگ مرضی,do 🚫 not order from daraz. کمپنیاں اچھی کوالٹی کی مال دکھا کر ۔ فیکٹ مال بھیجتے ہیں باقی اپ لوگ مرضی,0,22,100,1,0,5,0.9545454545454546,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
b9686a47-78eb-44dd-9235-56eb1df027ef,Daraz,E-commerce,Awais fiaz,Unknown,1,2025-10-23 12:13:15,Can't really open review images this problem is consistent with this app also they don't keep quality check on sellers they should penalize them if seller doesn't deliver what they claim in product specs,can't really open review images this problem is consistent with this app also they don't keep quality check on sellers they should penalize them if seller doesn't deliver what they claim in product specs,1,34,203,0,0,0,0.9117647058823529,0,1,-0.481,1,0,1,0.0,0,1,0,1.0,0.0
6c7394e9-cdc8-4143-89ac-1e05260729be,Daraz,E-commerce,Taki Kun,Unknown,1,2025-10-23 12:30:58,total scam,total scam,0,2,10,0,0,0,1.0,0,0,-0.6115,1,0,1,0.0,0,1,0,1.0,0.0
968e3deb-c385-4a4c-b0c6-4e698cf0044f,Daraz,E-commerce,Skibidi Dop Dop,Unknown,1,2025-10-23 14:01:52,such a waste nowadays there is no cash on delivery available so it is not nice and waste of time,such a waste nowadays there is no cash on delivery available so it is not nice and waste of time,0,20,96,0,0,0,0.9,0,0,-0.6124,1,0,1,0.0,0,1,0,1.0,0.0
679d4964-55c0-46cc-8a41-890806481c3e,Daraz,E-commerce,Mirza Shahid,Unknown,1,2025-10-23 15:16:06,too much ads,too much ads,0,3,12,0,0,0,1.0,0,0,0.0,1,0,1,0.0,0,1,0,1.0,0.0
088aa7c7-89f9-47fe-a3ba-ae6b69f538fa,Daraz,E-commerce,Nushrat Ferdous Labonno,Unknown,1,2025-10-23 16:31:38,I have ordered too many things from this app.But now a days it has stop showing me the customers reviews.Like how am I suppose to know either the product is worthy or not??,i have ordered too many things from this app.but now a days it has stop showing me the customers reviews.like how am i suppose to know either the product is worthy or not??,0,33,172,0,0,0,0.9393939393939394,0,1,0.264,1,0,1,0.0,0,1,0,1.0,0.0
cd1333ab-0d63-4cde-bff7-6fda2339bc8c,Daraz,E-commerce,Sami Kashmiri,Unknown,1,2025-10-23 17:14:21,Daraz fake app,daraz fake app,0,3,14,0,0,0,1.0,0,1,-0.4767,1,0,1,0.0,0,1,0,1.0,0.0
